Section	Sum(E/W)	dSum	Strongest	E4713	dE4713	E/W 4713	k4713	kk4713	F4713
green-0626-0744	0.0566934645314	0.0270557983792	[Ar IV] 4711 59%	0.392074996751	1.69727815787	0.00485528562858	1.24302343547	1.3100212293	1.63534234944
blue-0364-0256	0.0431341686616	0.0134176832334	[Fe III] 4702 49%	2.77215664434	0.844092389396	0.0343291779047	nan	nan	26.2527431967
green-0557-0419	0.0644476198905	0.00193118233716	[Ar IV] 4711 57%	0.357283997453	0.0	0.0044244490787	1.63290449953	1.46486994422	2.8981052973
green-0595-0480	0.0374286808566	0.00351822325119	[Ar IV] 4711 39%	2.04530245946	0.228803949528	0.0253281329332	1.27290797662	1.38078050038	9.15003946712
blue-0416-0226	0.0616486949036	0.00366005183959	[Ar IV] 4711 54%	0.664845892067	0.212346026455	0.00823316133833	nan	nan	6.05284084947
green-0331-0519	0.0464918264646	0.00825472101748	[Fe III] 4702 59%	2.0471003511	0.331257164498	0.0253503972385	1.80419862739	1.52037351912	18.0633417226
green-0297-0400	0.0570123432933	0.00766692641722	[Ar IV] 4711 53%	1.76429477732	0.450540666249	0.0218482564506	1.21981985326	1.31606315561	16.638223861
green-0469-0340	0.0324166534881	0.00339957126282	[Fe III] 4702 43%	2.57940149587	0.137027153336	0.0319421822789	1.19702953222	1.31449918649	18.0264571684
blue-0178-0535	0.0476749198116	0.007802690826	[Ar IV] 4711 40%	2.43852848083	0.490083761725	0.0301976723483	nan	nan	21.8599240024
blue-0314-0655	0.0564154547905	0.012834637644	[Ar IV] 4711 70%	0.34241183913	0.809478489295	0.00424027876136	nan	nan	2.06198396625
blue-0692-0286	0.0633719453049	0.00434677612667	[Ar IV] 4711 55%	0.690372060554	0.256560999154	0.00854926626731	nan	nan	4.19795203193
green-0298-0329	0.0488576911945	0.00688922670564	[Ar IV] 4711 45%	2.60552339934	0.433458981632	0.03226566453	1.14306072661	1.17690129791	31.946563746
green-0316-0569	0.034287641131	0.00328846202972	[Fe III] 4702 35%	2.7798331365	0.0842141904502	0.034424240233	1.25103757174	1.35572949097	21.2324418467
green-0228-0639	0.0240610587416	0.0506654297752	[Fe III] 4702 43%	2.20281239209	0.933083599032	0.0272786671897	1.71483352998	1.48235371765	21.6224101581
blue-0211-0356	0.0716188679963	0.00369604794652	[Ar IV] 4711 62%	0.880813409603	0.227302506285	0.0109076088109	nan	nan	9.10373900777
green-0281-0688	0.0284002575642	0.00379103445411	[Fe III] 4702 37%	2.60153214775	0.19128934403	0.0322162386124	1.20545217024	1.29517086213	21.6573727381
green-0332-0509	0.0575035187218	0.0262192564257	[Ar IV] 4711 68%	0.336102622166	1.63868167544	0.0041621481723	1.27072865922	1.32261283793	2.4086746795
blue-0591-0277	0.0234752871538	0.00155072644287	[Fe III] 4702 50%	1.62797984561	0.0	0.0201601918345	nan	nan	18.8113845568
green-0315-0359	0.0715854833049	0.00433293834983	[Ar IV] 4711 63%	0.934641412181	0.257471662959	0.0115741913002	1.19659991376	1.24519412388	10.8080304783
green-0698-0300	0.0418014758009	0.00317197796771	[Fe III] 4702 46%	2.73600752745	0.18315339893	0.0338815230193	1.19713032866	1.25959080358	15.0817917547
green-0540-0270	0.0621663636764	0.00644917117968	[Ar IV] 4711 47%	1.1534630896	0.387891113278	0.014283983443	1.23526208818	1.29818156926	9.9692172163
green-0262-0400	0.0662984933099	0.00346773183612	[Ar IV] 4711 67%	0.693332852167	0.196265508201	0.00858593141833	1.1804305798	1.25771069251	6.32401637638
blue-0435-0481	0.07095390053	0.0109863646316	[Ar IV] 4711 69%	0.0748802810903	0.693114888893	0.000927284717604	nan	nan	0.46069440175
green-0366-0579	0.0364041646306	0.0024759119187	[Ar IV] 4711 33%	2.68447317485	0.106856383965	0.0332433440902	1.25090585482	1.42326700863	16.8047695073
green-0193-0400	0.0333890298813	0.0255653312198	[Fe III] 4702 55%	4.28600738646	1.57693620082	0.0530760447361	1.16887035029	1.24121162832	40.3214571389
green-0178-0509	0.0605941057639	0.00432802852091	[Ar IV] 4711 60%	0.541248905544	0.226745709653	0.0067025902043	1.64337196582	1.38784745876	7.0825343736
green-0452-0310	0.0388913965452	0.0029167604131	[Fe III] 4702 42%	2.38536127302	0.143380975062	0.029539272853	1.2325464186	1.35505040061	18.0673414208
blue-0400-0541	0.0366510183755	0.00508528529847	[Ar IV] 4711 38%	1.83448188424	0.301457643396	0.0227174229477	nan	nan	10.4898783116
green-0435-0460	0.0633278702986	3.70473617113e-07	[Fe III] 4702 36%	2.39096110014	0.0	0.0296086186679	1.21191674416	1.40005812518	13.9249644655
green-0263-0270	0.0719936405638	0.005505462313	[Ar IV] 4711 59%	0.348900942151	0.327389475185	0.00432063698084	1.1951600144	1.23678241477	4.12617017694
green-0367-0449	0.0594277990459	0.00688877162578	[Ar IV] 4711 60%	0.668034036111	0.415517614783	0.00827264192262	1.23830217704	1.37170127991	4.72697647945
blue-0675-0495	0.0457390692129	0.00138497934717	[Ar IV] 4711 67%	0.180744054459	0.0746501425457	0.00223825548004	nan	nan	0.951864347471
blue-0161-0521	0.050024345078	0.0108337294923	[Ar IV] 4711 40%	2.23406241497	0.684741853603	0.0276656538332	nan	nan	20.6452877761
green-0698-0240	0.0658118247738	0.00681423767331	[Ar IV] 4711 48%	1.04812165927	0.394318678309	0.0129794811488	1.21869395262	1.29225159449	6.00450027363
green-0241-0585	0.0615434343974	0.00572448160647	[Ar IV] 4711 68%	0.486283617444	0.360564573606	0.00602192406747	1.22185715972	1.29270436722	3.72074823757
blue-0314-0595	0.0449076966735	0.00406972059711	[Ar IV] 4711 61%	1.11398532384	0.241232589398	0.0137951080229	nan	nan	6.87641489776
green-0331-0280	0.104054140721	0.00241925048662	[Ar IV] 4711 55%	0.613432386414	0.143755279309	0.00759647892506	1.1936481181	1.25892796411	7.74734783378
blue-0645-0644	0.0283512032158	nan	[Fe III] 4702 38%	1.70891985758	0.673573953935	0.0211625176143	nan	nan	8.04295699513
blue-0697-0570	0.0294007349141	0.00653824809151	[Fe III] 4702 43%	2.24956477941	0.404546229	0.027857628348	nan	nan	11.5800532858
blue-0211-0595	0.0604884633523	0.00317415338112	[Ar IV] 4711 68%	0.299310728892	0.183668836446	0.00370653342475	nan	nan	2.04809248717
green-0491-0300	0.0424576603351	0.00306481924805	[Fe III] 4702 44%	3.08412787013	0.0866465380508	0.038192493397	1.18972929182	1.26557125556	20.8126799946
blue-0261-0435	0.0610358661819	0.00399076556603	[Ar IV] 4711 69%	0.274490765061	0.245413448526	0.00339917382598	nan	nan	2.09759653489
green-0246-0240	0.07130145618	0.00893520772525	[Ar IV] 4711 44%	1.26093669392	0.565438450239	0.0156148896494	1.1986062517	1.25674661384	17.5838506376
green-0298-0389	0.0639535993748	0.00526060419511	[Ar IV] 4711 59%	1.31570704022	0.309421403251	0.016293141712	1.13174032753	1.1797078203	13.8894316173
blue-0399-0375	0.0387873120596	0.0291346398097	[Ar IV] 4711 47%	1.81706388962	1.82099236951	0.0225017261049	nan	nan	10.4487807967
green-0280-0191	0.0864740447909	0.00191048111487	[Ar IV] 4711 56%	0.536280383103	0.125248775106	0.00664106219102	1.19100112359	1.23588556794	7.40243138403
blue-0193-0446	0.0587006594665	0.00535769780296	[Ar IV] 4711 59%	1.25631914491	0.321402762545	0.0155577079379	nan	nan	10.1855978432
blue-0400-0481	0.0585724586988	0.00163091242094	[Ar IV] 4711 68%	0.320393174215	0.13748685206	0.00396760922566	nan	nan	2.07748888137
blue-0213-0491	0.0581480768396	0.0106460681766	[Ar IV] 4711 71%	0.274978118064	0.678350575827	0.00340520899285	nan	nan	2.11045440469
green-0729-0240	0.08576027264	0.00416372615631	[Ar IV] 4711 49%	0.651822606887	0.164661865635	0.008071886659	1.25439088629	1.38106985756	4.50655964931
blue-0385-0473	0.0456723656941	0.264119760973	[Ar IV] 4711 57%	1.31158806391	0.662075902449	0.0162421341072	nan	nan	8.61912449207
green-0211-0370	0.0649670761955	0.00480538615486	[Ar IV] 4711 59%	0.453145820611	0.194293676274	0.00561156005533	1.72933946081	1.40669331603	6.37392486299
green-0678-0449	0.035364075995	0.00439405501008	[Fe III] 4702 37%	2.75719881699	0.0707554304633	0.0341439466995	1.21696373476	1.36389560735	15.5527405916
green-0195-0598	0.0651694400438	0.00220878418565	[Ar IV] 4711 69%	0.531017476517	0.17230036217	0.006575888653	1.18427282685	1.2691717923	5.0052724499
green-0453-0419	0.0751646688591	0.00364064048054	[Ar IV] 4711 55%	0.954241386853	0.0	0.0118169088317	1.2080141919	1.35470982239	6.18851732116
green-0228-0460	0.0549183520897	0.00232363038751	[Ar IV] 4711 69%	0.699308636185	0.153715726908	0.00865993291934	1.14239999764	1.22286420313	5.33216037642
green-0160-0359	0.0853834941279	0.00260461970066	[Ar IV] 4711 57%	0.508504519736	0.164880525065	0.00629709802258	1.1740181553	1.2408960877	5.51603338562
blue-0433-0435	0.0562488743196	0.0059612031666	[Ar IV] 4711 63%	0.427117027643	0.367759462787	0.00528923084415	nan	nan	2.22337519096
green-0560-0300	0.0673588801933	0.00558157325759	[Ar IV] 4711 54%	0.914073617908	0.343070256265	0.0113194887133	1.22004033132	1.33044772076	5.71597127147
blue-0159-0685	0.0762211264465	0.00124079033933	[Ar IV] 4711 65%	0.0734648594205	0.0213427638488	0.000909756753443	nan	nan	0.523500691276
blue-0713-0622	0.0288552208392	0.00365830322028	[Fe III] 4702 42%	2.24634290026	0.21235061165	0.0278177300029	nan	nan	10.1096109459
blue-0193-0326	0.0606142813621	0.0287301749918	[Fe III] 4702 45%	2.37995674177	1.78335692793	0.029472345497	nan	nan	24.4574537129
green-0212-0240	0.0620371910861	0.00472333626468	[Fe III] 4702 46%	2.55315000896	0.278183049527	0.0316170953232	1.18962047793	1.21662148501	37.9825311399
blue-0243-0345	-0.0792813524609	6.00413205558e-07	H I 4340 -0%	-1.71677544586	-0.0	-0.0212597977909	nan	nan	34.1695274698
green-0211-0191	0.0506741075706	0.00472158324014	[Fe III] 4702 41%	2.84296735968	0.275590772007	0.0352060668963	1.19190568232	1.24005821831	42.1602304359
green-0245-0609	0.029926397681	0.00312023937955	[Fe III] 4702 35%	2.94909805738	0.0681879888991	0.0365203431332	1.23060570326	1.37264621208	21.6663218731
green-0626-0180	0.0548378188127	0.00545125026034	[Ar IV] 4711 39%	2.16939419364	0.308688429849	0.0268648308063	1.23120304597	1.35596919663	17.1310097008
blue-0180-0561	0.0273666693459	0.00333837952985	[Fe III] 4702 46%	2.7150620764	0.196063909994	0.0336221436957	nan	nan	48.8235520318
green-0349-0370	0.0432604554773	0.00513707616075	[Fe III] 4702 49%	2.07775976884	0.179095166779	0.0257300700858	1.70409518306	1.41911266525	22.8841790095
green-0263-0515	0.024961529685	0.00195036598271	[Ar IV] 4711 37%	2.48120871535	0.0807496541549	0.0307262057438	1.46978573202	1.31723504289	17.4085643935
green-0143-0449	0.0557965276077	0.00211941938097	[Ar IV] 4711 58%	0.333610247831	0.121271731096	0.00413128369639	1.80750479939	1.4096999697	5.38864965994
green-0247-0628	0.0658968688542	0.00269697323973	[Ar IV] 4711 66%	0.283396956669	0.154025838597	0.00350946421553	1.21477281471	1.29960440083	2.47327231212
blue-0328-0458	0.0330191882823	0.00641606569874	[Fe III] 4702 48%	2.9881099139	0.402658626021	0.0370034489366	nan	nan	25.4977669586
green-0474-0330	0.0353713432799	0.0027191175864	[Fe III] 4702 43%	3.08472027811	0.0632609283001	0.0381998295188	1.25698717871	1.30559285596	19.5031370535
green-0591-0479	0.0423135438698	0.0154554139635	[Ar IV] 4711 42%	1.60147135602	0.975450585429	0.0198319222698	1.24014311691	1.39545372542	9.8929559471
green-0453-0479	0.0614316052704	0.00315713027033	[Ar IV] 4711 60%	0.525825236644	0.136743161832	0.0065115902207	1.25217324567	1.38877499141	3.20599281573
green-0383-0370	0.0429289087943	0.00351610123797	[Fe III] 4702 38%	2.44000164666	0.0837274821664	0.030215915391	1.24776366648	1.36455064684	17.3864306237
green-0316-0628	0.0162098441873	0.004032157129	[Fe III] 4702 44%	2.18007484647	0.101989671087	0.0269970953492	0.883350006781	0.946510920187	22.5427293339
green-0141-0669	0.0350196706136	0.0035484810882	[Fe III] 4702 43%	2.37210097094	0.161227619732	0.0293750630599	1.17779947795	1.31504908175	16.0688321555
blue-0347-0405	0.0656000147516	0.00177942262293	[Ar IV] 4711 63%	0.752945982611	0.107529681602	0.00932415440608	nan	nan	5.63515179302
blue-0419-0489	0.0674913053312	0.00191822506456	[Ar IV] 4711 67%	0.256131140251	0.112604341815	0.00317181624587	nan	nan	1.5577196283
blue-0589-0286	0.0563085111793	0.00435696101846	[Ar IV] 4711 46%	1.27043382724	0.26415624293	0.0157324980032	nan	nan	8.89741675808
blue-0261-0196	0.0869374543458	0.00204024179833	[Ar IV] 4711 57%	0.262341239288	0.103468004339	0.00324871940179	nan	nan	3.32844229615
green-0643-0389	0.0496253610212	0.0107024677938	[Fe III] 4702 59%	1.83564170567	0.192480525464	0.0227317856701	1.79141616843	1.43571963292	14.9437147049
green-0436-0270	0.060488808562	0.00404142974831	[Ar IV] 4711 52%	0.875166580365	0.236152724093	0.0108376809423	1.25207021539	1.2918040229	8.55138260917
green-0383-0310	0.0421854545066	0.00301717093609	[Fe III] 4702 48%	2.97747171751	0.0819590867759	0.0368717101558	1.20290141941	1.2941520751	25.3381990093
green-0452-0669	0.0576961430752	0.0025066131384	[Ar IV] 4711 62%	0.554166869209	0.141014437126	0.00686256062795	1.27165678913	1.41194877676	3.13820193228
green-0678-0389	0.0667404973603	0.00226703954168	[Ar IV] 4711 61%	0.688704072897	0.149348231783	0.00852861063621	1.23649908721	1.36845858896	4.29282201689
blue-0575-0682	0.0317319125229	0.00725341745909	[Fe III] 4702 35%	1.76402794932	0.439162517064	0.0218449521692	nan	nan	9.77446008713
green-0314-0250	0.070190839418	0.0139117290202	[Ar IV] 4711 64%	0.511931102359	0.885153554336	0.00633953132616	1.24044724347	1.29425753529	5.66248509114
blue-0627-0772	0.0563651230516	0.00277055844011	[Ar IV] 4711 65%	0.1519545486	0.13496144754	0.0018817388054	nan	nan	0.731643312518
blue-0628-0750	0.0469195974013	0.00451286882197	[Ar IV] 4711 61%	0.426035868585	0.264819407906	0.00527584224228	nan	nan	1.98682931995
green-0439-0330	0.0799016168812	0.0022291167709	[Ar IV] 4711 64%	0.718534638412	0.146998661953	0.00889801933923	1.17746313703	1.23334641716	4.4766647398
green-0487-0609	0.0418925216131	0.00665138492531	[Ar IV] 4711 50%	1.19168593626	0.37490630854	0.0147573184928	1.25160759503	1.38968999313	6.39832692408
green-0159-0460	0.090994347211	0.00681901866588	[Ar IV] 4711 65%	0.485194245805	0.443179260643	0.00600843376459	1.15968072059	1.23934295795	4.38370500501
green-0256-0489	0.0278494437808	0.00298551938417	[Fe III] 4702 35%	2.60437309801	0.0972896007215	0.0322514197003	1.2109444297	1.3175054021	21.4696833845
green-0195-0419	0.0610435265805	0.0105945218264	[Ar IV] 4711 48%	2.18076152377	0.659332441069	0.0270055988611	1.14952131568	1.22728094379	23.5813964546
